id,name,position,value,club,club_abr,club_prev,country,popularity,status,round,opponent,time,goals,assists,assists_lotto,own_goal,penalty,penalty_won,penalty_given,penalty_lost,penalty_defended,in_stat,yellow_card,red_card,points
1698,Karol Knap ,Pomocnik,"1,70",Cracovia,CRA,Puszcza Niepolomice,Polska,0%,active,24,GOR,0,0,0,0,0,0,0,0,0,0,,0,0,0
1698,Karol Knap ,Pomocnik,"1,70",Cracovia,CRA,Puszcza Niepolomice,Polska,0%,active,25,POG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1698,Karol Knap ,Pomocnik,"1,70",Cracovia,CRA,Puszcza Niepolomice,Polska,0%,active,26,PIA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1698,Karol Knap ,Pomocnik,"1,70",Cracovia,CRA,Puszcza Niepolomice,Polska,0%,active,27,STM,0,0,0,0,0,0,0,0,0,0,,0,0,0
1698,Karol Knap ,Pomocnik,"1,70",Cracovia,CRA,Puszcza Niepolomice,Polska,0%,active,28,WAR,0,0,0,0,0,0,0,0,0,0,,0,0,0
1698,Karol Knap ,Pomocnik,"1,70",Cracovia,CRA,Puszcza Niepolomice,Polska,0%,active,29,ZAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1698,Karol Knap ,Pomocnik,"1,70",Cracovia,CRA,Puszcza Niepolomice,Polska,0%,active,30,RAD,0,0,0,0,0,0,0,0,0,0,,0,0,0
1698,Karol Knap ,Pomocnik,"1,70",Cracovia,CRA,Puszcza Niepolomice,Polska,0%,active,31,WIS,0,0,0,0,0,0,0,0,0,0,,0,0,0
1698,Karol Knap ,Pomocnik,"1,70",Cracovia,CRA,Puszcza Niepolomice,Polska,0%,active,32,RCZ,0,0,0,0,0,0,0,0,0,0,,0,0,0
1698,Karol Knap ,Pomocnik,"1,70",Cracovia,CRA,Puszcza Niepolomice,Polska,0%,active,33,WPL,0,0,0,0,0,0,0,0,0,0,,0,0,0
1698,Karol Knap ,Pomocnik,"1,70",Cracovia,CRA,Puszcza Niepolomice,Polska,0%,active,34,LEG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1384,Mateusz Kochalski ,Bramkarz,"1,50",Radomiak Radom,RAD,Legia Warszawa,Polska,0%,active,20,WPL,0,0,0,0,0,0,0,0,0,0,,0,0,0
1384,Mateusz Kochalski ,Bramkarz,"1,50",Radomiak Radom,RAD,Legia Warszawa,Polska,0%,active,21,RCZ,0,0,0,0,0,0,0,0,0,0,,0,0,0
1384,Mateusz Kochalski ,Bramkarz,"1,50",Radomiak Radom,RAD,Legia Warszawa,Polska,0%,active,22,WAR,0,0,0,0,0,0,0,0,0,0,,0,0,0
1384,Mateusz Kochalski ,Bramkarz,"1,50",Radomiak Radom,RAD,Legia Warszawa,Polska,0%,active,23,LGD,0,0,0,0,0,0,0,0,0,0,,0,0,0
1384,Mateusz Kochalski ,Bramkarz,"1,50",Radomiak Radom,RAD,Legia Warszawa,Polska,0%,active,24,POG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1384,Mateusz Kochalski ,Bramkarz,"1,50",Radomiak Radom,RAD,Legia Warszawa,Polska,0%,active,25,SLA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1384,Mateusz Kochalski ,Bramkarz,"1,50",Radomiak Radom,RAD,Legia Warszawa,Polska,0%,active,26,STM,0,0,0,0,0,0,0,0,0,0,,0,0,0
1384,Mateusz Kochalski ,Bramkarz,"1,50",Radomiak Radom,RAD,Legia Warszawa,Polska,0%,active,27,BBT,0,0,0,0,0,0,0,0,0,0,,0,0,0
1384,Mateusz Kochalski ,Bramkarz,"1,50",Radomiak Radom,RAD,Legia Warszawa,Polska,0%,active,28,JAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1384,Mateusz Kochalski ,Bramkarz,"1,50",Radomiak Radom,RAD,Legia Warszawa,Polska,0%,active,29,GKL,0,0,0,0,0,0,0,0,0,0,,0,0,0
1384,Mateusz Kochalski ,Bramkarz,"1,50",Radomiak Radom,RAD,Legia Warszawa,Polska,0%,active,30,CRA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1384,Mateusz Kochalski ,Bramkarz,"1,50",Radomiak Radom,RAD,Legia Warszawa,Polska,0%,active,31,GOR,0,0,0,0,0,0,0,0,0,0,,0,0,0
1384,Mateusz Kochalski ,Bramkarz,"1,50",Radomiak Radom,RAD,Legia Warszawa,Polska,0%,active,32,ZAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1384,Mateusz Kochalski ,Bramkarz,"1,50",Radomiak Radom,RAD,Legia Warszawa,Polska,0%,active,33,WIS,0,0,0,0,0,0,0,0,0,0,,0,0,0
1384,Mateusz Kochalski ,Bramkarz,"1,50",Radomiak Radom,RAD,Legia Warszawa,Polska,0%,active,34,PIA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1345,Dawid Kocyla ,Pomocnik,"1,80",Bruk-Bet Termalica Nieciecza,BBT,Wisla Plock,Polska,2%,active,20,JAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1345,Dawid Kocyla ,Pomocnik,"1,80",Bruk-Bet Termalica Nieciecza,BBT,Wisla Plock,Polska,2%,active,21,LPO,0,0,0,0,0,0,0,0,0,0,,0,0,0
1345,Dawid Kocyla ,Pomocnik,"1,80",Bruk-Bet Termalica Nieciecza,BBT,Wisla Plock,Polska,2%,active,22,LEG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1345,Dawid Kocyla ,Pomocnik,"1,80",Bruk-Bet Termalica Nieciecza,BBT,Wisla Plock,Polska,2%,active,23,CRA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1345,Dawid Kocyla ,Pomocnik,"1,80",Bruk-Bet Termalica Nieciecza,BBT,Wisla Plock,Polska,2%,active,24,WAR,0,0,0,0,0,0,0,0,0,0,,0,0,0
1345,Dawid Kocyla ,Pomocnik,"1,80",Bruk-Bet Termalica Nieciecza,BBT,Wisla Plock,Polska,2%,active,25,ZAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1345,Dawid Kocyla ,Pomocnik,"1,80",Bruk-Bet Termalica Nieciecza,BBT,Wisla Plock,Polska,2%,active,26,GOR,0,0,0,0,0,0,0,0,0,0,,0,0,0
1345,Dawid Kocyla ,Pomocnik,"1,80",Bruk-Bet Termalica Nieciecza,BBT,Wisla Plock,Polska,2%,active,27,RAD,0,0,0,0,0,0,0,0,0,0,,0,0,0
1345,Dawid Kocyla ,Pomocnik,"1,80",Bruk-Bet Termalica Nieciecza,BBT,Wisla Plock,Polska,2%,active,28,LGD,0,0,0,0,0,0,0,0,0,0,,0,0,0
1345,Dawid Kocyla ,Pomocnik,"1,80",Bruk-Bet Termalica Nieciecza,BBT,Wisla Plock,Polska,2%,active,29,RCZ,0,0,0,0,0,0,0,0,0,0,,0,0,0
1345,Dawid Kocyla ,Pomocnik,"1,80",Bruk-Bet Termalica Nieciecza,BBT,Wisla Plock,Polska,2%,active,30,SLA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1345,Dawid Kocyla ,Pomocnik,"1,80",Bruk-Bet Termalica Nieciecza,BBT,Wisla Plock,Polska,2%,active,31,WPL,0,0,0,0,0,0,0,0,0,0,,0,0,0
1345,Dawid Kocyla ,Pomocnik,"1,80",Bruk-Bet Termalica Nieciecza,BBT,Wisla Plock,Polska,2%,active,32,GKL,0,0,0,0,0,0,0,0,0,0,,0,0,0
1345,Dawid Kocyla ,Pomocnik,"1,80",Bruk-Bet Termalica Nieciecza,BBT,Wisla Plock,Polska,2%,active,33,PIA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1345,Dawid Kocyla ,Pomocnik,"1,80",Bruk-Bet Termalica Nieciecza,BBT,Wisla Plock,Polska,2%,active,34,POG,0,0,0,0,0,0,0,0,0,0,,0,0,0
763,Marko Kolar ,Napastnik,"1,80",Wisla Plock,WPL,FC Emmen,Chorwacja,0%,active,20,RAD,0,0,0,0,0,0,0,0,0,0,,0,0,0
763,Marko Kolar ,Napastnik,"1,80",Wisla Plock,WPL,FC Emmen,Chorwacja,0%,active,21,PIA,0,0,0,0,0,0,0,0,0,0,,0,0,0
763,Marko Kolar ,Napastnik,"1,80",Wisla Plock,WPL,FC Emmen,Chorwacja,0%,active,22,ZAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
763,Marko Kolar ,Napastnik,"1,80",Wisla Plock,WPL,FC Emmen,Chorwacja,0%,active,23,RCZ,0,0,0,0,0,0,0,0,0,0,,0,0,0
763,Marko Kolar ,Napastnik,"1,80",Wisla Plock,WPL,FC Emmen,Chorwacja,0%,active,24,GKL,0,0,0,0,0,0,0,0,0,0,,0,0,0
763,Marko Kolar ,Napastnik,"1,80",Wisla Plock,WPL,FC Emmen,Chorwacja,0%,active,25,JAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
763,Marko Kolar ,Napastnik,"1,80",Wisla Plock,WPL,FC Emmen,Chorwacja,0%,active,26,SLA,0,0,0,0,0,0,0,0,0,0,,0,0,0
763,Marko Kolar ,Napastnik,"1,80",Wisla Plock,WPL,FC Emmen,Chorwacja,0%,active,27,GOR,0,0,0,0,0,0,0,0,0,0,,0,0,0
763,Marko Kolar ,Napastnik,"1,80",Wisla Plock,WPL,FC Emmen,Chorwacja,0%,active,28,POG,0,0,0,0,0,0,0,0,0,0,,0,0,0
763,Marko Kolar ,Napastnik,"1,80",Wisla Plock,WPL,FC Emmen,Chorwacja,0%,active,29,LPO,0,0,0,0,0,0,0,0,0,0,,0,0,0
763,Marko Kolar ,Napastnik,"1,80",Wisla Plock,WPL,FC Emmen,Chorwacja,0%,active,30,WIS,0,0,0,0,0,0,0,0,0,0,,0,0,0
763,Marko Kolar ,Napastnik,"1,80",Wisla Plock,WPL,FC Emmen,Chorwacja,0%,active,31,BBT,0,0,0,0,0,0,0,0,0,0,,0,0,0
763,Marko Kolar ,Napastnik,"1,80",Wisla Plock,WPL,FC Emmen,Chorwacja,0%,active,32,WAR,0,0,0,0,0,0,0,0,0,0,,0,0,0
763,Marko Kolar ,Napastnik,"1,80",Wisla Plock,WPL,FC Emmen,Chorwacja,0%,active,33,CRA,0,0,0,0,0,0,0,0,0,0,,0,0,0
763,Marko Kolar ,Napastnik,"1,80",Wisla Plock,WPL,FC Emmen,Chorwacja,0%,active,34,STM,0,0,0,0,0,0,0,0,0,0,,0,0,0
79,Pawel Koncewicz-Zylka ,Obronca,"0,50",Wisla Krakow,WIS,-,Polska,13%,active,20,RCZ,0,0,0,0,0,0,0,0,0,0,,0,0,0
79,Pawel Koncewicz-Zylka ,Obronca,"0,50",Wisla Krakow,WIS,-,Polska,13%,active,21,STM,0,0,0,0,0,0,0,0,0,0,,0,0,0
79,Pawel Koncewicz-Zylka ,Obronca,"0,50",Wisla Krakow,WIS,-,Polska,13%,active,22,GKL,0,0,0,0,0,0,0,0,0,0,,0,0,0
79,Pawel Koncewicz-Zylka ,Obronca,"0,50",Wisla Krakow,WIS,-,Polska,13%,active,23,LEG,0,0,0,0,0,0,0,0,0,0,,0,0,0
79,Pawel Koncewicz-Zylka ,Obronca,"0,50",Wisla Krakow,WIS,-,Polska,13%,active,24,LGD,0,0,0,0,0,0,0,0,0,0,,0,0,0
79,Pawel Koncewicz-Zylka ,Obronca,"0,50",Wisla Krakow,WIS,-,Polska,13%,active,25,LPO,0,0,0,0,0,0,0,0,0,0,,0,0,0
79,Pawel Koncewicz-Zylka ,Obronca,"0,50",Wisla Krakow,WIS,-,Polska,13%,active,26,POG,0,0,0,0,0,0,0,0,0,0,,0,0,0
79,Pawel Koncewicz-Zylka ,Obronca,"0,50",Wisla Krakow,WIS,-,Polska,13%,active,27,PIA,0,0,0,0,0,0,0,0,0,0,,0,0,0
79,Pawel Koncewicz-Zylka ,Obronca,"0,50",Wisla Krakow,WIS,-,Polska,13%,active,28,GOR,0,0,0,0,0,0,0,0,0,0,,0,0,0
79,Pawel Koncewicz-Zylka ,Obronca,"0,50",Wisla Krakow,WIS,-,Polska,13%,active,29,SLA,0,0,0,0,0,0,0,0,0,0,,0,0,0
79,Pawel Koncewicz-Zylka ,Obronca,"0,50",Wisla Krakow,WIS,-,Polska,13%,active,30,WPL,0,0,0,0,0,0,0,0,0,0,,0,0,0
79,Pawel Koncewicz-Zylka ,Obronca,"0,50",Wisla Krakow,WIS,-,Polska,13%,active,31,CRA,0,0,0,0,0,0,0,0,0,0,,0,0,0
79,Pawel Koncewicz-Zylka ,Obronca,"0,50",Wisla Krakow,WIS,-,Polska,13%,active,32,JAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
79,Pawel Koncewicz-Zylka ,Obronca,"0,50",Wisla Krakow,WIS,-,Polska,13%,active,33,RAD,0,0,0,0,0,0,0,0,0,0,,0,0,0
79,Pawel Koncewicz-Zylka ,Obronca,"0,50",Wisla Krakow,WIS,-,Polska,13%,active,34,WAR,0,0,0,0,0,0,0,0,0,0,,0,0,0
286,Martin Konczkowski ,Obronca,"1,80",Piast Gliwice,PIA,Ruch Chorzow,Polska,4%,active,20,POG,0,0,0,0,0,0,0,0,0,0,,0,0,0
286,Martin Konczkowski ,Obronca,"1,80",Piast Gliwice,PIA,Ruch Chorzow,Polska,4%,active,21,WPL,0,0,0,0,0,0,0,0,0,0,,0,0,0
286,Martin Konczkowski ,Obronca,"1,80",Piast Gliwice,PIA,Ruch Chorzow,Polska,4%,active,22,SLA,0,0,0,0,0,0,0,0,0,0,,0,0,0
286,Martin Konczkowski ,Obronca,"1,80",Piast Gliwice,PIA,Ruch Chorzow,Polska,4%,active,23,GOR,0,0,0,0,0,0,0,0,0,0,,0,0,0
286,Martin Konczkowski ,Obronca,"1,80",Piast Gliwice,PIA,Ruch Chorzow,Polska,4%,active,24,ZAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
286,Martin Konczkowski ,Obronca,"1,80",Piast Gliwice,PIA,Ruch Chorzow,Polska,4%,active,25,LGD,0,0,0,0,0,0,0,0,0,0,,0,0,0
286,Martin Konczkowski ,Obronca,"1,80",Piast Gliwice,PIA,Ruch Chorzow,Polska,4%,active,26,CRA,0,0,0,0,0,0,0,0,0,0,,0,0,0
286,Martin Konczkowski ,Obronca,"1,80",Piast Gliwice,PIA,Ruch Chorzow,Polska,4%,active,27,WIS,0,0,0,0,0,0,0,0,0,0,,0,0,0
286,Martin Konczkowski ,Obronca,"1,80",Piast Gliwice,PIA,Ruch Chorzow,Polska,4%,active,28,GKL,0,0,0,0,0,0,0,0,0,0,,0,0,0
286,Martin Konczkowski ,Obronca,"1,80",Piast Gliwice,PIA,Ruch Chorzow,Polska,4%,active,29,LEG,0,0,0,0,0,0,0,0,0,0,,0,0,0
286,Martin Konczkowski ,Obronca,"1,80",Piast Gliwice,PIA,Ruch Chorzow,Polska,4%,active,30,JAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
286,Martin Konczkowski ,Obronca,"1,80",Piast Gliwice,PIA,Ruch Chorzow,Polska,4%,active,31,WAR,0,0,0,0,0,0,0,0,0,0,,0,0,0
286,Martin Konczkowski ,Obronca,"1,80",Piast Gliwice,PIA,Ruch Chorzow,Polska,4%,active,32,LPO,0,0,0,0,0,0,0,0,0,0,,0,0,0
286,Martin Konczkowski ,Obronca,"1,80",Piast Gliwice,PIA,Ruch Chorzow,Polska,4%,active,33,BBT,0,0,0,0,0,0,0,0,0,0,,0,0,0
286,Martin Konczkowski ,Obronca,"1,80",Piast Gliwice,PIA,Ruch Chorzow,Polska,4%,active,34,RAD,0,0,0,0,0,0,0,0,0,0,,0,0,0
640,Bartosz Kopacz ,Obronca,"1,80",Zaglebie Lubin,ZAG,Lechia Gdansk,Polska,1%,active,20,LEG,0,0,0,0,0,0,0,0,0,0,,0,0,0
640,Bartosz Kopacz ,Obronca,"1,80",Zaglebie Lubin,ZAG,Lechia Gdansk,Polska,1%,active,21,POG,0,0,0,0,0,0,0,0,0,0,,0,0,0
640,Bartosz Kopacz ,Obronca,"1,80",Zaglebie Lubin,ZAG,Lechia Gdansk,Polska,1%,active,22,WPL,0,0,0,0,0,0,0,0,0,0,,0,0,0
640,Bartosz Kopacz ,Obronca,"1,80",Zaglebie Lubin,ZAG,Lechia Gdansk,Polska,1%,active,23,SLA,0,0,0,0,0,0,0,0,0,0,,0,0,0
640,Bartosz Kopacz ,Obronca,"1,80",Zaglebie Lubin,ZAG,Lechia Gdansk,Polska,1%,active,24,PIA,0,0,0,0,0,0,0,0,0,0,,0,0,0
640,Bartosz Kopacz ,Obronca,"1,80",Zaglebie Lubin,ZAG,Lechia Gdansk,Polska,1%,active,25,BBT,0,0,0,0,0,0,0,0,0,0,,0,0,0
640,Bartosz Kopacz ,Obronca,"1,80",Zaglebie Lubin,ZAG,Lechia Gdansk,Polska,1%,active,26,WAR,0,0,0,0,0,0,0,0,0,0,,0,0,0
640,Bartosz Kopacz ,Obronca,"1,80",Zaglebie Lubin,ZAG,Lechia Gdansk,Polska,1%,active,27,JAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
640,Bartosz Kopacz ,Obronca,"1,80",Zaglebie Lubin,ZAG,Lechia Gdansk,Polska,1%,active,28,STM,0,0,0,0,0,0,0,0,0,0,,0,0,0
640,Bartosz Kopacz ,Obronca,"1,80",Zaglebie Lubin,ZAG,Lechia Gdansk,Polska,1%,active,29,CRA,0,0,0,0,0,0,0,0,0,0,,0,0,0
640,Bartosz Kopacz ,Obronca,"1,80",Zaglebie Lubin,ZAG,Lechia Gdansk,Polska,1%,active,30,GOR,0,0,0,0,0,0,0,0,0,0,,0,0,0
640,Bartosz Kopacz ,Obronca,"1,80",Zaglebie Lubin,ZAG,Lechia Gdansk,Polska,1%,active,31,LGD,0,0,0,0,0,0,0,0,0,0,,0,0,0
640,Bartosz Kopacz ,Obronca,"1,80",Zaglebie Lubin,ZAG,Lechia Gdansk,Polska,1%,active,32,RAD,0,0,0,0,0,0,0,0,0,0,,0,0,0
640,Bartosz Kopacz ,Obronca,"1,80",Zaglebie Lubin,ZAG,Lechia Gdansk,Polska,1%,active,33,RCZ,0,0,0,0,0,0,0,0,0,0,,0,0,0
640,Bartosz Kopacz ,Obronca,"1,80",Zaglebie Lubin,ZAG,Lechia Gdansk,Polska,1%,active,34,LPO,0,0,0,0,0,0,0,0,0,0,,0,0,0
210,Michal Kopczynski ,Pomocnik,"1,60",Warta Poznan,WAR,Arka Gdynia,Polska,0%,active,20,GKL,0,0,0,0,0,0,0,0,0,0,,0,0,0
210,Michal Kopczynski ,Pomocnik,"1,60",Warta Poznan,WAR,Arka Gdynia,Polska,0%,active,21,LEG,0,0,0,0,0,0,0,0,0,0,,0,0,0
210,Michal Kopczynski ,Pomocnik,"1,60",Warta Poznan,WAR,Arka Gdynia,Polska,0%,active,22,RAD,0,0,0,0,0,0,0,0,0,0,,0,0,0
210,Michal Kopczynski ,Pomocnik,"1,60",Warta Poznan,WAR,Arka Gdynia,Polska,0%,active,23,JAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
210,Michal Kopczynski ,Pomocnik,"1,60",Warta Poznan,WAR,Arka Gdynia,Polska,0%,active,24,BBT,0,0,0,0,0,0,0,0,0,0,,0,0,0
210,Michal Kopczynski ,Pomocnik,"1,60",Warta Poznan,WAR,Arka Gdynia,Polska,0%,active,25,GOR,0,0,0,0,0,0,0,0,0,0,,0,0,0
210,Michal Kopczynski ,Pomocnik,"1,60",Warta Poznan,WAR,Arka Gdynia,Polska,0%,active,26,ZAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
210,Michal Kopczynski ,Pomocnik,"1,60",Warta Poznan,WAR,Arka Gdynia,Polska,0%,active,27,RCZ,0,0,0,0,0,0,0,0,0,0,,0,0,0
210,Michal Kopczynski ,Pomocnik,"1,60",Warta Poznan,WAR,Arka Gdynia,Polska,0%,active,28,CRA,0,0,0,0,0,0,0,0,0,0,,0,0,0
210,Michal Kopczynski ,Pomocnik,"1,60",Warta Poznan,WAR,Arka Gdynia,Polska,0%,active,29,STM,0,0,0,0,0,0,0,0,0,0,,0,0,0
210,Michal Kopczynski ,Pomocnik,"1,60",Warta Poznan,WAR,Arka Gdynia,Polska,0%,active,30,LGD,0,0,0,0,0,0,0,0,0,0,,0,0,0
210,Michal Kopczynski ,Pomocnik,"1,60",Warta Poznan,WAR,Arka Gdynia,Polska,0%,active,31,PIA,0,0,0,0,0,0,0,0,0,0,,0,0,0
210,Michal Kopczynski ,Pomocnik,"1,60",Warta Poznan,WAR,Arka Gdynia,Polska,0%,active,32,WPL,0,0,0,0,0,0,0,0,0,0,,0,0,0
210,Michal Kopczynski ,Pomocnik,"1,60",Warta Poznan,WAR,Arka Gdynia,Polska,0%,active,33,LPO,0,0,0,0,0,0,0,0,0,0,,0,0,0
210,Michal Kopczynski ,Pomocnik,"1,60",Warta Poznan,WAR,Arka Gdynia,Polska,0%,active,34,WIS,0,0,0,0,0,0,0,0,0,0,,0,0,0
1635,Filip Koperski ,Pomocnik,"0,50",Lechia Gdansk,LGD,UE Sants (juniorzy),Polska,0%,active,20,SLA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1635,Filip Koperski ,Pomocnik,"0,50",Lechia Gdansk,LGD,UE Sants (juniorzy),Polska,0%,active,21,CRA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1635,Filip Koperski ,Pomocnik,"0,50",Lechia Gdansk,LGD,UE Sants (juniorzy),Polska,0%,active,22,LPO,0,0,0,0,0,0,0,0,0,0,,0,0,0
1635,Filip Koperski ,Pomocnik,"0,50",Lechia Gdansk,LGD,UE Sants (juniorzy),Polska,0%,active,23,RAD,0,0,0,0,0,0,0,0,0,0,,0,0,0
1635,Filip Koperski ,Pomocnik,"0,50",Lechia Gdansk,LGD,UE Sants (juniorzy),Polska,0%,active,24,WIS,0,0,0,0,0,0,0,0,0,0,,0,0,0
1635,Filip Koperski ,Pomocnik,"0,50",Lechia Gdansk,LGD,UE Sants (juniorzy),Polska,0%,active,25,PIA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1635,Filip Koperski ,Pomocnik,"0,50",Lechia Gdansk,LGD,UE Sants (juniorzy),Polska,0%,active,26,GKL,0,0,0,0,0,0,0,0,0,0,,0,0,0
1635,Filip Koperski ,Pomocnik,"0,50",Lechia Gdansk,LGD,UE Sants (juniorzy),Polska,0%,active,27,LEG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1635,Filip Koperski ,Pomocnik,"0,50",Lechia Gdansk,LGD,UE Sants (juniorzy),Polska,0%,active,28,BBT,0,0,0,0,0,0,0,0,0,0,,0,0,0
1635,Filip Koperski ,Pomocnik,"0,50",Lechia Gdansk,LGD,UE Sants (juniorzy),Polska,0%,active,29,GOR,0,0,0,0,0,0,0,0,0,0,,0,0,0
1635,Filip Koperski ,Pomocnik,"0,50",Lechia Gdansk,LGD,UE Sants (juniorzy),Polska,0%,active,30,WAR,0,0,0,0,0,0,0,0,0,0,,0,0,0
1635,Filip Koperski ,Pomocnik,"0,50",Lechia Gdansk,LGD,UE Sants (juniorzy),Polska,0%,active,31,ZAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1635,Filip Koperski ,Pomocnik,"0,50",Lechia Gdansk,LGD,UE Sants (juniorzy),Polska,0%,active,32,STM,0,0,0,0,0,0,0,0,0,0,,0,0,0
1635,Filip Koperski ,Pomocnik,"0,50",Lechia Gdansk,LGD,UE Sants (juniorzy),Polska,0%,active,33,POG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1635,Filip Koperski ,Pomocnik,"0,50",Lechia Gdansk,LGD,UE Sants (juniorzy),Polska,0%,active,34,RCZ,0,0,0,0,0,0,0,0,0,0,,0,0,0
271,Dawid Kort ,Pomocnik,"1,60",PGE FKS Stal Mielec,STM,Odra Opole,Polska,0%,active,20,GOR,0,0,0,0,0,0,0,0,0,0,,0,0,0
271,Dawid Kort ,Pomocnik,"1,60",PGE FKS Stal Mielec,STM,Odra Opole,Polska,0%,active,21,WIS,0,0,0,0,0,0,0,0,0,0,,0,0,0
271,Dawid Kort ,Pomocnik,"1,60",PGE FKS Stal Mielec,STM,Odra Opole,Polska,0%,active,22,POG,0,0,0,0,0,0,0,0,0,0,,0,0,0
271,Dawid Kort ,Pomocnik,"1,60",PGE FKS Stal Mielec,STM,Odra Opole,Polska,0%,active,23,GKL,0,0,0,0,0,0,0,0,0,0,,0,0,0
271,Dawid Kort ,Pomocnik,"1,60",PGE FKS Stal Mielec,STM,Odra Opole,Polska,0%,active,24,JAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
271,Dawid Kort ,Pomocnik,"1,60",PGE FKS Stal Mielec,STM,Odra Opole,Polska,0%,active,25,RCZ,0,0,0,0,0,0,0,0,0,0,,0,0,0
271,Dawid Kort ,Pomocnik,"1,60",PGE FKS Stal Mielec,STM,Odra Opole,Polska,0%,active,26,RAD,0,0,0,0,0,0,0,0,0,0,,0,0,0
271,Dawid Kort ,Pomocnik,"1,60",PGE FKS Stal Mielec,STM,Odra Opole,Polska,0%,active,27,CRA,0,0,0,0,0,0,0,0,0,0,,0,0,0
271,Dawid Kort ,Pomocnik,"1,60",PGE FKS Stal Mielec,STM,Odra Opole,Polska,0%,active,28,ZAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
271,Dawid Kort ,Pomocnik,"1,60",PGE FKS Stal Mielec,STM,Odra Opole,Polska,0%,active,29,WAR,0,0,0,0,0,0,0,0,0,0,,0,0,0
271,Dawid Kort ,Pomocnik,"1,60",PGE FKS Stal Mielec,STM,Odra Opole,Polska,0%,active,30,LPO,0,0,0,0,0,0,0,0,0,0,,0,0,0
271,Dawid Kort ,Pomocnik,"1,60",PGE FKS Stal Mielec,STM,Odra Opole,Polska,0%,active,31,LEG,0,0,0,0,0,0,0,0,0,0,,0,0,0
271,Dawid Kort ,Pomocnik,"1,60",PGE FKS Stal Mielec,STM,Odra Opole,Polska,0%,active,32,LGD,0,0,0,0,0,0,0,0,0,0,,0,0,0
271,Dawid Kort ,Pomocnik,"1,60",PGE FKS Stal Mielec,STM,Odra Opole,Polska,0%,active,33,SLA,0,0,0,0,0,0,0,0,0,0,,0,0,0
271,Dawid Kort ,Pomocnik,"1,60",PGE FKS Stal Mielec,STM,Odra Opole,Polska,0%,active,34,WPL,0,0,0,0,0,0,0,0,0,0,,0,0,0
1833,Tihomir Kostadinov ,Pomocnik,"1,90",Piast Gliwice,PIA,MFK Ruzomberok,Macedonia Polnocna,0%,active,20,POG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1833,Tihomir Kostadinov ,Pomocnik,"1,90",Piast Gliwice,PIA,MFK Ruzomberok,Macedonia Polnocna,0%,active,21,WPL,0,0,0,0,0,0,0,0,0,0,,0,0,0
1833,Tihomir Kostadinov ,Pomocnik,"1,90",Piast Gliwice,PIA,MFK Ruzomberok,Macedonia Polnocna,0%,active,22,SLA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1833,Tihomir Kostadinov ,Pomocnik,"1,90",Piast Gliwice,PIA,MFK Ruzomberok,Macedonia Polnocna,0%,active,23,GOR,0,0,0,0,0,0,0,0,0,0,,0,0,0
1833,Tihomir Kostadinov ,Pomocnik,"1,90",Piast Gliwice,PIA,MFK Ruzomberok,Macedonia Polnocna,0%,active,24,ZAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1833,Tihomir Kostadinov ,Pomocnik,"1,90",Piast Gliwice,PIA,MFK Ruzomberok,Macedonia Polnocna,0%,active,25,LGD,0,0,0,0,0,0,0,0,0,0,,0,0,0
1833,Tihomir Kostadinov ,Pomocnik,"1,90",Piast Gliwice,PIA,MFK Ruzomberok,Macedonia Polnocna,0%,active,26,CRA,0,0,0,0,0,0,0,0,0,0,,0,0,0
