id,name,position,value,club,club_abr,club_prev,country,popularity,status,round,opponent,time,goals,assists,assists_lotto,own_goal,penalty,penalty_won,penalty_given,penalty_lost,penalty_defended,in_stat,yellow_card,red_card,points
1772,Kacper Lepczynski ,Obronca,"0,90",Zaglebie Lubin,ZAG,Zaglebie II Lubin,Polska,(68) 0%,active,33,RCZ,0,0,0,0,0,0,0,0,0,0,,0,0,0
1772,Kacper Lepczynski ,Obronca,"0,90",Zaglebie Lubin,ZAG,Zaglebie II Lubin,Polska,(68) 0%,active,34,LPO,0,0,0,0,0,0,0,0,0,0,,0,0,0
1500,Filip Lesniak ,Pomocnik,"1,70",Wisla Plock,WPL,Silkeborg IF,Slowacja,(6) 0%,active,20,RAD,24,0,0,0,0,0,0,0,0,0,                                                    0                                                ,0,0,1
1500,Filip Lesniak ,Pomocnik,"1,70",Wisla Plock,WPL,Silkeborg IF,Slowacja,(6) 0%,active,21,PIA,0,0,0,0,0,0,0,0,0,0,                                                    0                                                ,0,0,0
1500,Filip Lesniak ,Pomocnik,"1,70",Wisla Plock,WPL,Silkeborg IF,Slowacja,(6) 0%,active,22,ZAG,0,0,0,0,0,0,0,0,0,0,                                                    0                                                ,0,0,0
1500,Filip Lesniak ,Pomocnik,"1,70",Wisla Plock,WPL,Silkeborg IF,Slowacja,(6) 0%,active,23,RCZ,64,0,0,0,0,0,0,0,0,0,                                                    0                                                ,0,0,2
1500,Filip Lesniak ,Pomocnik,"1,70",Wisla Plock,WPL,Silkeborg IF,Slowacja,(6) 0%,active,24,GKL,18,0,0,0,0,0,0,0,0,0,,0,0,2
1500,Filip Lesniak ,Pomocnik,"1,70",Wisla Plock,WPL,Silkeborg IF,Slowacja,(6) 0%,active,25,JAG,7,0,0,0,0,0,0,0,0,0,,0,0,2
1500,Filip Lesniak ,Pomocnik,"1,70",Wisla Plock,WPL,Silkeborg IF,Slowacja,(6) 0%,active,26,SLA,20,0,0,0,0,0,0,0,0,0,,0,0,1
1500,Filip Lesniak ,Pomocnik,"1,70",Wisla Plock,WPL,Silkeborg IF,Slowacja,(6) 0%,active,27,GOR,90,0,0,0,0,0,0,0,0,0,,0,0,3
1500,Filip Lesniak ,Pomocnik,"1,70",Wisla Plock,WPL,Silkeborg IF,Slowacja,(6) 0%,active,28,POG,90,0,0,0,0,0,0,0,0,0,,1,0,2
1500,Filip Lesniak ,Pomocnik,"1,70",Wisla Plock,WPL,Silkeborg IF,Slowacja,(6) 0%,active,29,LPO,66,0,0,0,0,0,0,0,0,0,                                                    0                                                ,0,0,2
1500,Filip Lesniak ,Pomocnik,"1,70",Wisla Plock,WPL,Silkeborg IF,Slowacja,(6) 0%,active,30,WIS,29,0,0,0,0,0,0,0,0,0,                                                    0                                                ,0,0,2
1500,Filip Lesniak ,Pomocnik,"1,70",Wisla Plock,WPL,Silkeborg IF,Slowacja,(6) 0%,active,31,BBT,68,0,0,0,0,0,0,0,0,0,                                                    0                                                ,0,0,2
1500,Filip Lesniak ,Pomocnik,"1,70",Wisla Plock,WPL,Silkeborg IF,Slowacja,(6) 0%,active,32,WAR,29,0,0,0,0,0,0,0,0,0,                                                    0                                                ,1,0,0
1500,Filip Lesniak ,Pomocnik,"1,70",Wisla Plock,WPL,Silkeborg IF,Slowacja,(6) 0%,active,33,CRA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1500,Filip Lesniak ,Pomocnik,"1,70",Wisla Plock,WPL,Silkeborg IF,Slowacja,(6) 0%,active,34,STM,0,0,0,0,0,0,0,0,0,0,,0,0,0
1550,Szymon Lewkot ,Pomocnik,"1,50",Slask Wroclaw,SLA,wychowanek,Polska,(58) 0%,active,20,LGD,67,0,0,0,0,0,0,0,0,0,                                                    0                                                ,1,0,1
1550,Szymon Lewkot ,Pomocnik,"1,50",Slask Wroclaw,SLA,wychowanek,Polska,(58) 0%,active,21,GKL,96,0,0,0,0,0,0,0,0,0,                                                    0                                                ,0,0,2
1550,Szymon Lewkot ,Pomocnik,"1,50",Slask Wroclaw,SLA,wychowanek,Polska,(58) 0%,active,22,PIA,96,0,0,0,0,0,0,0,0,0,                                                    0                                                ,0,0,2
1550,Szymon Lewkot ,Pomocnik,"1,50",Slask Wroclaw,SLA,wychowanek,Polska,(58) 0%,active,23,ZAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1550,Szymon Lewkot ,Pomocnik,"1,50",Slask Wroclaw,SLA,wychowanek,Polska,(58) 0%,active,24,LEG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1550,Szymon Lewkot ,Pomocnik,"1,50",Slask Wroclaw,SLA,wychowanek,Polska,(58) 0%,active,25,RAD,0,0,0,0,0,0,0,0,0,0,,0,0,0
1550,Szymon Lewkot ,Pomocnik,"1,50",Slask Wroclaw,SLA,wychowanek,Polska,(58) 0%,active,26,WPL,0,0,0,0,0,0,0,0,0,0,,0,0,0
1550,Szymon Lewkot ,Pomocnik,"1,50",Slask Wroclaw,SLA,wychowanek,Polska,(58) 0%,active,27,LPO,45,0,0,0,0,0,0,0,0,0,,0,0,1
1550,Szymon Lewkot ,Pomocnik,"1,50",Slask Wroclaw,SLA,wychowanek,Polska,(58) 0%,active,28,RCZ,0,0,0,0,0,0,0,0,0,0,,0,0,0
1550,Szymon Lewkot ,Pomocnik,"1,50",Slask Wroclaw,SLA,wychowanek,Polska,(58) 0%,active,29,WIS,0,0,0,0,0,0,0,0,0,0,,0,0,0
1550,Szymon Lewkot ,Pomocnik,"1,50",Slask Wroclaw,SLA,wychowanek,Polska,(58) 0%,active,30,BBT,0,0,0,0,0,0,0,0,0,0,,0,0,0
1550,Szymon Lewkot ,Pomocnik,"1,50",Slask Wroclaw,SLA,wychowanek,Polska,(58) 0%,active,31,JAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1550,Szymon Lewkot ,Pomocnik,"1,50",Slask Wroclaw,SLA,wychowanek,Polska,(58) 0%,active,32,POG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1550,Szymon Lewkot ,Pomocnik,"1,50",Slask Wroclaw,SLA,wychowanek,Polska,(58) 0%,active,33,STM,0,0,0,0,0,0,0,0,0,0,,0,0,0
1550,Szymon Lewkot ,Pomocnik,"1,50",Slask Wroclaw,SLA,wychowanek,Polska,(58) 0%,active,34,GOR,0,0,0,0,0,0,0,0,0,0,,0,0,0
39,Messias Leandro ,Obronca,"1,70",Gornik Leczna,GKL,Stal Mielec,Brazylia,(796) 2%,active,20,WAR,99,0,0,0,0,0,0,0,0,0,                                                    0                                                ,0,0,2
39,Messias Leandro ,Obronca,"1,70",Gornik Leczna,GKL,Stal Mielec,Brazylia,(796) 2%,active,21,SLA,96,0,0,0,0,0,0,0,0,0,                                                    0                                                ,1,0,1
39,Messias Leandro ,Obronca,"1,70",Gornik Leczna,GKL,Stal Mielec,Brazylia,(796) 2%,active,22,WIS,95,0,0,0,0,0,0,0,0,0,                                                    0                                                ,0,0,5
39,Messias Leandro ,Obronca,"1,70",Gornik Leczna,GKL,Stal Mielec,Brazylia,(796) 2%,active,23,STM,94,0,0,0,0,0,0,0,0,0,                                                    0                                                ,0,0,6
39,Messias Leandro ,Obronca,"1,70",Gornik Leczna,GKL,Stal Mielec,Brazylia,(796) 2%,active,24,WPL,90,0,0,0,0,0,0,0,0,0,,0,0,0
39,Messias Leandro ,Obronca,"1,70",Gornik Leczna,GKL,Stal Mielec,Brazylia,(796) 2%,active,25,LEG,90,0,0,0,0,0,0,0,0,0,,0,0,2
39,Messias Leandro ,Obronca,"1,70",Gornik Leczna,GKL,Stal Mielec,Brazylia,(796) 2%,active,26,LGD,83,0,0,0,0,0,0,0,0,0,,0,0,1
39,Messias Leandro ,Obronca,"1,70",Gornik Leczna,GKL,Stal Mielec,Brazylia,(796) 2%,active,27,POG,90,0,0,0,0,0,0,0,0,0,,0,0,-1
39,Messias Leandro ,Obronca,"1,70",Gornik Leczna,GKL,Stal Mielec,Brazylia,(796) 2%,active,28,PIA,90,0,0,0,0,0,0,0,0,0,,0,0,2
39,Messias Leandro ,Obronca,"1,70",Gornik Leczna,GKL,Stal Mielec,Brazylia,(796) 2%,active,29,LPO,90,0,0,0,0,0,0,0,0,0,                                                    0                                                ,0,0,0
39,Messias Leandro ,Obronca,"1,70",Gornik Leczna,GKL,Stal Mielec,Brazylia,(796) 2%,active,29,RAD,90,0,0,0,0,0,0,0,0,0,                                                    0                                                ,0,0,6
39,Messias Leandro ,Obronca,"1,70",Gornik Leczna,GKL,Stal Mielec,Brazylia,(796) 2%,active,30,RCZ,25,0,0,0,0,0,0,0,0,0,                                                    0                                                ,0,0,1
39,Messias Leandro ,Obronca,"1,70",Gornik Leczna,GKL,Stal Mielec,Brazylia,(796) 2%,active,32,BBT,0,0,0,0,0,0,0,0,0,0,                                                    0                                                ,0,0,0
39,Messias Leandro ,Obronca,"1,70",Gornik Leczna,GKL,Stal Mielec,Brazylia,(796) 2%,active,33,GOR,30,0,0,0,0,0,0,0,0,0,                                                    0                                                ,0,0,-2
39,Messias Leandro ,Obronca,"1,70",Gornik Leczna,GKL,Stal Mielec,Brazylia,(796) 2%,active,34,JAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1688,Rossi Pereira Leandro ,Pomocnik,"1,90",Radomiak Radom,RAD,Zawisza Rzgow,Brazylia,(1007) 3%,active,20,WPL,100,0,0,0,0,0,0,0,0,0,                                                    0                                                ,0,0,2
1688,Rossi Pereira Leandro ,Pomocnik,"1,90",Radomiak Radom,RAD,Zawisza Rzgow,Brazylia,(1007) 3%,active,21,RCZ,78,0,0,0,0,0,0,0,0,0,                                                    0                                                ,1,0,1
1688,Rossi Pereira Leandro ,Pomocnik,"1,90",Radomiak Radom,RAD,Zawisza Rzgow,Brazylia,(1007) 3%,active,22,WAR,98,0,0,0,0,0,0,0,0,0,                                                    0                                                ,1,0,1
1688,Rossi Pereira Leandro ,Pomocnik,"1,90",Radomiak Radom,RAD,Zawisza Rzgow,Brazylia,(1007) 3%,active,23,LGD,97,0,0,0,0,0,0,0,0,0,                                                    0                                                ,0,0,4
1688,Rossi Pereira Leandro ,Pomocnik,"1,90",Radomiak Radom,RAD,Zawisza Rzgow,Brazylia,(1007) 3%,active,24,POG,57,0,0,0,0,0,0,0,0,0,,0,0,2
1688,Rossi Pereira Leandro ,Pomocnik,"1,90",Radomiak Radom,RAD,Zawisza Rzgow,Brazylia,(1007) 3%,active,25,SLA,45,0,0,0,0,0,0,0,0,0,,0,0,2
1688,Rossi Pereira Leandro ,Pomocnik,"1,90",Radomiak Radom,RAD,Zawisza Rzgow,Brazylia,(1007) 3%,active,26,STM,0,0,0,0,0,0,0,0,0,0,,0,0,0
1688,Rossi Pereira Leandro ,Pomocnik,"1,90",Radomiak Radom,RAD,Zawisza Rzgow,Brazylia,(1007) 3%,active,27,BBT,79,0,0,0,0,0,0,0,0,0,,0,0,2
1688,Rossi Pereira Leandro ,Pomocnik,"1,90",Radomiak Radom,RAD,Zawisza Rzgow,Brazylia,(1007) 3%,active,28,JAG,82,0,0,0,0,0,0,0,0,0,,0,0,2
1688,Rossi Pereira Leandro ,Pomocnik,"1,90",Radomiak Radom,RAD,Zawisza Rzgow,Brazylia,(1007) 3%,active,29,GKL,73,0,0,0,0,0,0,0,0,0,                                                    0                                                ,0,0,2
1688,Rossi Pereira Leandro ,Pomocnik,"1,90",Radomiak Radom,RAD,Zawisza Rzgow,Brazylia,(1007) 3%,active,30,CRA,90,0,0,0,0,0,0,0,0,0,                                                    0                                                ,0,0,2
1688,Rossi Pereira Leandro ,Pomocnik,"1,90",Radomiak Radom,RAD,Zawisza Rzgow,Brazylia,(1007) 3%,active,31,GOR,68,0,0,0,0,0,0,0,0,0,                                                    0                                                ,0,0,3
1688,Rossi Pereira Leandro ,Pomocnik,"1,90",Radomiak Radom,RAD,Zawisza Rzgow,Brazylia,(1007) 3%,active,32,ZAG,45,0,0,0,0,0,0,0,0,0,                                                    0                                                ,0,0,2
1688,Rossi Pereira Leandro ,Pomocnik,"1,90",Radomiak Radom,RAD,Zawisza Rzgow,Brazylia,(1007) 3%,active,33,WIS,89,0,0,0,0,0,0,0,0,0,                                                    0                                                ,0,0,3
1688,Rossi Pereira Leandro ,Pomocnik,"1,90",Radomiak Radom,RAD,Zawisza Rzgow,Brazylia,(1007) 3%,active,34,PIA,0,0,0,0,0,0,0,0,0,0,,0,0,0
293,Patryk Lipski ,Pomocnik,"1,70",Piast Gliwice,PIA,Lechia Gdansk,Polska,(42) 0%,out of club,20,POG,0,0,0,0,0,0,0,0,0,0,,0,0,0
293,Patryk Lipski ,Pomocnik,"1,70",Piast Gliwice,PIA,Lechia Gdansk,Polska,(42) 0%,out of club,21,WPL,0,0,0,0,0,0,0,0,0,0,,0,0,0
293,Patryk Lipski ,Pomocnik,"1,70",Piast Gliwice,PIA,Lechia Gdansk,Polska,(42) 0%,out of club,22,SLA,0,0,0,0,0,0,0,0,0,0,,0,0,0
293,Patryk Lipski ,Pomocnik,"1,70",Piast Gliwice,PIA,Lechia Gdansk,Polska,(42) 0%,out of club,23,GOR,0,0,0,0,0,0,0,0,0,0,,0,0,0
293,Patryk Lipski ,Pomocnik,"1,70",Piast Gliwice,PIA,Lechia Gdansk,Polska,(42) 0%,out of club,24,ZAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
293,Patryk Lipski ,Pomocnik,"1,70",Piast Gliwice,PIA,Lechia Gdansk,Polska,(42) 0%,out of club,25,LGD,0,0,0,0,0,0,0,0,0,0,,0,0,0
293,Patryk Lipski ,Pomocnik,"1,70",Piast Gliwice,PIA,Lechia Gdansk,Polska,(42) 0%,out of club,26,CRA,0,0,0,0,0,0,0,0,0,0,,0,0,0
293,Patryk Lipski ,Pomocnik,"1,70",Piast Gliwice,PIA,Lechia Gdansk,Polska,(42) 0%,out of club,27,WIS,0,0,0,0,0,0,0,0,0,0,,0,0,0
293,Patryk Lipski ,Pomocnik,"1,70",Piast Gliwice,PIA,Lechia Gdansk,Polska,(42) 0%,out of club,28,GKL,0,0,0,0,0,0,0,0,0,0,,0,0,0
293,Patryk Lipski ,Pomocnik,"1,70",Piast Gliwice,PIA,Lechia Gdansk,Polska,(42) 0%,out of club,29,LEG,0,0,0,0,0,0,0,0,0,0,,0,0,0
293,Patryk Lipski ,Pomocnik,"1,70",Piast Gliwice,PIA,Lechia Gdansk,Polska,(42) 0%,out of club,30,JAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
293,Patryk Lipski ,Pomocnik,"1,70",Piast Gliwice,PIA,Lechia Gdansk,Polska,(42) 0%,out of club,31,WAR,0,0,0,0,0,0,0,0,0,0,,0,0,0
293,Patryk Lipski ,Pomocnik,"1,70",Piast Gliwice,PIA,Lechia Gdansk,Polska,(42) 0%,out of club,32,LPO,0,0,0,0,0,0,0,0,0,0,,0,0,0
293,Patryk Lipski ,Pomocnik,"1,70",Piast Gliwice,PIA,Lechia Gdansk,Polska,(42) 0%,out of club,33,BBT,0,0,0,0,0,0,0,0,0,0,,0,0,0
293,Patryk Lipski ,Pomocnik,"1,70",Piast Gliwice,PIA,Lechia Gdansk,Polska,(42) 0%,out of club,34,RAD,0,0,0,0,0,0,0,0,0,0,,0,0,0
1450,Adrian Lis ,Bramkarz,"1,90",Warta Poznan,WAR,Polonia Sroda Wielkopolska,Polska,(1087) 3%,active,20,GKL,99,1,0,0,0,0,0,0,0,0,                                                    0                                                ,0,0,10
1450,Adrian Lis ,Bramkarz,"1,90",Warta Poznan,WAR,Polonia Sroda Wielkopolska,Polska,(1087) 3%,active,21,LEG,100,0,0,0,0,0,0,0,0,0,                                                    0                                                ,0,0,7
1450,Adrian Lis ,Bramkarz,"1,90",Warta Poznan,WAR,Polonia Sroda Wielkopolska,Polska,(1087) 3%,active,22,RAD,98,0,0,0,0,0,0,0,0,0,                                                    0                                                ,0,0,4
1450,Adrian Lis ,Bramkarz,"1,90",Warta Poznan,WAR,Polonia Sroda Wielkopolska,Polska,(1087) 3%,active,23,JAG,98,0,0,0,0,0,0,0,0,0,                                                    0                                                ,0,0,2
1450,Adrian Lis ,Bramkarz,"1,90",Warta Poznan,WAR,Polonia Sroda Wielkopolska,Polska,(1087) 3%,active,24,BBT,0,0,0,0,0,0,0,0,0,0,,0,0,0
1450,Adrian Lis ,Bramkarz,"1,90",Warta Poznan,WAR,Polonia Sroda Wielkopolska,Polska,(1087) 3%,active,25,GOR,0,0,0,0,0,0,0,0,0,0,,0,0,0
1450,Adrian Lis ,Bramkarz,"1,90",Warta Poznan,WAR,Polonia Sroda Wielkopolska,Polska,(1087) 3%,active,26,ZAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1450,Adrian Lis ,Bramkarz,"1,90",Warta Poznan,WAR,Polonia Sroda Wielkopolska,Polska,(1087) 3%,active,27,RCZ,90,0,0,0,0,0,0,0,0,0,,0,0,1
1450,Adrian Lis ,Bramkarz,"1,90",Warta Poznan,WAR,Polonia Sroda Wielkopolska,Polska,(1087) 3%,active,28,CRA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1450,Adrian Lis ,Bramkarz,"1,90",Warta Poznan,WAR,Polonia Sroda Wielkopolska,Polska,(1087) 3%,active,29,STM,0,0,0,0,0,0,0,0,0,0,                                                    0                                                ,0,0,0
1450,Adrian Lis ,Bramkarz,"1,90",Warta Poznan,WAR,Polonia Sroda Wielkopolska,Polska,(1087) 3%,active,30,LGD,0,0,0,0,0,0,0,0,0,0,                                                    0                                                ,0,0,0
1450,Adrian Lis ,Bramkarz,"1,90",Warta Poznan,WAR,Polonia Sroda Wielkopolska,Polska,(1087) 3%,active,31,PIA,0,0,0,0,0,0,0,0,0,0,                                                    0                                                ,0,0,0
1450,Adrian Lis ,Bramkarz,"1,90",Warta Poznan,WAR,Polonia Sroda Wielkopolska,Polska,(1087) 3%,active,32,WPL,0,0,0,0,0,0,0,0,0,0,                                                    0                                                ,0,0,0
1450,Adrian Lis ,Bramkarz,"1,90",Warta Poznan,WAR,Polonia Sroda Wielkopolska,Polska,(1087) 3%,active,33,LPO,0,0,0,0,0,0,0,0,0,0,                                                    0                                                ,0,0,0
1450,Adrian Lis ,Bramkarz,"1,90",Warta Poznan,WAR,Polonia Sroda Wielkopolska,Polska,(1087) 3%,active,34,WIS,0,0,0,0,0,0,0,0,0,0,,0,0,0
1860,Ruben Lobato ,Obronca,"1,90",Gornik Leczna,GKL,Burgos CF,Hiszpania,(35) 0%,active,20,WAR,0,0,0,0,0,0,0,0,0,0,                                                    0                                                ,0,0,0
1860,Ruben Lobato ,Obronca,"1,90",Gornik Leczna,GKL,Burgos CF,Hiszpania,(35) 0%,active,21,SLA,0,0,0,0,0,0,0,0,0,0,                                                    0                                                ,0,0,0
1860,Ruben Lobato ,Obronca,"1,90",Gornik Leczna,GKL,Burgos CF,Hiszpania,(35) 0%,active,22,WIS,0,0,0,0,0,0,0,0,0,0,                                                    0                                                ,0,0,0
1860,Ruben Lobato ,Obronca,"1,90",Gornik Leczna,GKL,Burgos CF,Hiszpania,(35) 0%,active,23,STM,0,0,0,0,0,0,0,0,0,0,                                                    0                                                ,0,0,0
1860,Ruben Lobato ,Obronca,"1,90",Gornik Leczna,GKL,Burgos CF,Hiszpania,(35) 0%,active,24,WPL,0,0,0,0,0,0,0,0,0,0,,0,0,0
1860,Ruben Lobato ,Obronca,"1,90",Gornik Leczna,GKL,Burgos CF,Hiszpania,(35) 0%,active,25,LEG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1860,Ruben Lobato ,Obronca,"1,90",Gornik Leczna,GKL,Burgos CF,Hiszpania,(35) 0%,active,26,LGD,0,0,0,0,0,0,0,0,0,0,,0,0,0
1860,Ruben Lobato ,Obronca,"1,90",Gornik Leczna,GKL,Burgos CF,Hiszpania,(35) 0%,active,27,POG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1860,Ruben Lobato ,Obronca,"1,90",Gornik Leczna,GKL,Burgos CF,Hiszpania,(35) 0%,active,28,PIA,0,0,0,0,0,0,0,0,0,0,,0,0,0
1860,Ruben Lobato ,Obronca,"1,90",Gornik Leczna,GKL,Burgos CF,Hiszpania,(35) 0%,active,29,LPO,0,0,0,0,0,0,0,0,0,0,,0,0,0
1860,Ruben Lobato ,Obronca,"1,90",Gornik Leczna,GKL,Burgos CF,Hiszpania,(35) 0%,active,29,RAD,0,0,0,0,0,0,0,0,0,0,,0,0,0
1860,Ruben Lobato ,Obronca,"1,90",Gornik Leczna,GKL,Burgos CF,Hiszpania,(35) 0%,active,30,RCZ,0,0,0,0,0,0,0,0,0,0,                                                    0                                                ,0,0,0
1860,Ruben Lobato ,Obronca,"1,90",Gornik Leczna,GKL,Burgos CF,Hiszpania,(35) 0%,active,32,BBT,70,0,0,0,0,0,0,0,0,0,                                                    0                                                ,0,0,1
1860,Ruben Lobato ,Obronca,"1,90",Gornik Leczna,GKL,Burgos CF,Hiszpania,(35) 0%,active,33,GOR,60,0,0,0,0,0,0,0,0,0,                                                    0                                                ,0,0,2
1860,Ruben Lobato ,Obronca,"1,90",Gornik Leczna,GKL,Burgos CF,Hiszpania,(35) 0%,active,34,JAG,0,0,0,0,0,0,0,0,0,0,,0,0,0
1812,Jason Lokilo ,Pomocnik,"1,80",Gornik Leczna,GKL,Doncaster Rovers FC,Demokratyczna Republika Konga,(284) 1%,active,20,WAR,99,0,1,0,0,0,0,0,0,0,                                                    0                                                ,0,0,5
1812,Jason Lokilo ,Pomocnik,"1,80",Gornik Leczna,GKL,Doncaster Rovers FC,Demokratyczna Republika Konga,(284) 1%,active,21,SLA,75,0,0,1,0,0,0,0,0,0,                                                    0                                                ,1,0,3
1812,Jason Lokilo ,Pomocnik,"1,80",Gornik Leczna,GKL,Doncaster Rovers FC,Demokratyczna Republika Konga,(284) 1%,active,22,WIS,95,0,0,0,0,0,0,0,0,0,                                                    0                                                ,0,0,3
1812,Jason Lokilo ,Pomocnik,"1,80",Gornik Leczna,GKL,Doncaster Rovers FC,Demokratyczna Republika Konga,(284) 1%,active,23,STM,91,0,1,0,0,0,0,0,0,0,                                                    1                                                ,1,0,7
1812,Jason Lokilo ,Pomocnik,"1,80",Gornik Leczna,GKL,Doncaster Rovers FC,Demokratyczna Republika Konga,(284) 1%,active,24,WPL,90,0,0,0,0,0,0,0,0,0,,0,0,2
1812,Jason Lokilo ,Pomocnik,"1,80",Gornik Leczna,GKL,Doncaster Rovers FC,Demokratyczna Republika Konga,(284) 1%,active,25,LEG,82,0,0,0,0,0,0,0,0,0,,0,0,2
1812,Jason Lokilo ,Pomocnik,"1,80",Gornik Leczna,GKL,Doncaster Rovers FC,Demokratyczna Republika Konga,(284) 1%,active,26,LGD,90,0,0,0,0,0,0,0,0,0,,0,0,2
1812,Jason Lokilo ,Pomocnik,"1,80",Gornik Leczna,GKL,Doncaster Rovers FC,Demokratyczna Republika Konga,(284) 1%,active,27,POG,90,0,0,0,0,0,0,0,0,0,,0,0,2
1812,Jason Lokilo ,Pomocnik,"1,80",Gornik Leczna,GKL,Doncaster Rovers FC,Demokratyczna Republika Konga,(284) 1%,active,28,PIA,32,0,0,0,0,0,0,0,0,0,,0,0,1
1812,Jason Lokilo ,Pomocnik,"1,80",Gornik Leczna,GKL,Doncaster Rovers FC,Demokratyczna Republika Konga,(284) 1%,active,29,LPO,19,0,0,0,0,0,0,0,0,0,                                                    0                                                ,0,0,1
1812,Jason Lokilo ,Pomocnik,"1,80",Gornik Leczna,GKL,Doncaster Rovers FC,Demokratyczna Republika Konga,(284) 1%,active,29,RAD,55,0,0,0,0,0,0,0,0,0,                                                    0                                                ,0,0,3
1812,Jason Lokilo ,Pomocnik,"1,80",Gornik Leczna,GKL,Doncaster Rovers FC,Demokratyczna Republika Konga,(284) 1%,active,30,RCZ,45,1,0,0,0,0,0,0,0,0,                                                    0                                                ,0,0,6
1812,Jason Lokilo ,Pomocnik,"1,80",Gornik Leczna,GKL,Doncaster Rovers FC,Demokratyczna Republika Konga,(284) 1%,active,32,BBT,80,0,0,0,0,0,0,0,0,0,                                                    0                                                ,0,0,2
1812,Jason Lokilo ,Pomocnik,"1,80",Gornik Leczna,GKL,Doncaster Rovers FC,Demokratyczna Republika Konga,(284) 1%,active,33,GOR,87,0,1,0,0,0,0,0,0,0,                                                    0                                                ,1,0,4
